"2.156515,15.6077,14.53541","2.450772,4.784773,14.53526","2.359447,5.581821,14.64108","1.756995,2.986012,14.30985","2.862048,2.986012,14.30484"
"2.167159,15.9366,14.63956","2.483053,4.721473,14.64473","2.383696,5.526684,14.75505","1.770231,2.986012,14.41861","2.885316,2.986012,14.41769"
"2.17877,16.2575,14.75456","2.515449,4.650173,14.75533","2.405968,5.463547,14.85921","1.783177,2.986012,14.52325","2.90934,2.986012,14.53515"
"2.189839,16.6104,14.86624","2.548271,4.570873,14.86818","2.432294,5.39241,14.98148","1.798312,2.986012,14.6437","2.93197,2.986012,14.64708"
"2.200737,16.95531,14.97844","2.580615,4.483573,14.98018","2.456542,5.313272,15.0931","1.812438,2.986012,14.75416","2.953463,2.986012,14.7548"
"2.211065,17.29221,15.08704","2.612556,4.388273,15.09151","2.488058,5.370135,15.23702","1.826925,2.986012,14.86576","2.975211,2.986012,14.86545"
"2.221874,17.62111,15.20313","2.64497,4.284973,15.20516","2.50827,5.418998,15.32842","1.842653,2.986012,14.98517","2.99754,2.986012,14.98108"
"2.233311,17.94201,15.32893","2.687817,4.317673,15.35619","2.531119,5.459861,15.43118","1.856969,2.986012,15.09217","3.017888,2.986012,15.08871"
"2.242183,18.25492,15.42929","2.719692,4.342373,15.46928","2.55492,5.492724,15.53761","1.876048,2.986012,15.23274","3.039731,2.986012,15.20672"
"2.251172,18.55982,15.53341","2.74314,4.359073,15.55284","2.583434,5.517587,15.66442","1.889721,2.986012,15.33156","3.06907,2.986012,15.36925"
"2.26091,18.85672,15.64919","2.769965,4.367773,15.64876","2.607096,5.53445,15.76895","1.90459,2.986012,15.43767","3.084486,2.986012,15.45779"
"2.274754,19.14562,15.81904","2.801875,4.368473,15.76331","2.630694,5.543313,15.8726","1.919206,2.986012,15.5405","3.098482,2.986012,15.53973"
"2.282142,19.42653,15.91422","2.836331,4.361173,15.88758","2.656841,5.544176,15.98673","1.934371,2.986012,15.64573","3.117406,2.986012,15.65263"
"2.287608,19.69943,15.98665","2.862708,4.345873,15.98317","2.682545,5.537038,16.09811","1.951791,2.986012,15.76487","3.135,2.986012,15.76061"
"2.296167,19.96433,16.10286","2.894493,4.322573,16.09875","2.708378,5.521901,16.20925","1.967852,2.986012,15.87283","3.152315,2.986012,15.87004"
"2.303668,20.22123,16.20983","2.92503,4.291273,16.21024","2.735244,5.498764,16.32398","1.984271,2.986012,15.98145","3.170226,2.986012,15.98687"
"2.310925,20.47013,16.31914","2.953888,4.251973,16.31596","2.761332,5.467627,16.43449","2.00119,2.986012,16.09161","3.186494,2.986012,16.09684"
"2.3182,20.71103,16.43629","2.985152,4.204673,16.43079","2.785424,5.42849,16.53576","2.019371,2.986012,16.20808","3.202384,2.986012,16.20806"
"2.324824,20.94394,16.55185","3.017062,4.149373,16.54822","2.815244,5.381353,16.66025","2.037098,2.986012,16.31965","3.218043,2.986012,16.32187"
"2.330161,21.16884,16.65309","3.046717,4.126072,16.6575","2.853048,5.326216,16.81668","2.056037,2.986012,16.43685","3.232587,2.986012,16.43207"
"2.335398,21.38574,16.76011","3.076322,4.102772,16.76664","2.877396,5.263079,16.91625","2.074157,2.986012,16.54696","3.246648,2.986012,16.54328"
"2.340681,21.59464,16.87724","3.116334,4.079472,16.91428","2.896627,5.199942,16.99431","2.093329,2.986012,16.66152","3.260375,2.986012,16.65692"
"2.345182,21.79555,16.98692","3.139369,4.056172,16.99952","2.923649,5.136805,17.10329","2.118122,2.986012,16.80719","3.273359,2.986012,16.76964"
"2.349478,21.98845,17.10293","3.168427,4.032872,17.10736","2.950899,5.073668,17.21212","2.135175,2.986012,16.90538","3.289438,2.986012,16.91613"
"2.35315,22.17335,17.21709","3.19789,4.009572,17.21723","2.9801,5.01053,17.32759","2.150519,2.986012,16.9927","3.300172,2.986012,17.02048"
"2.35742,22.35025,17.37756","3.227748,3.986272,17.32925","3.007919,4.947393,17.4365","2.169746,2.986012,17.1011","3.308224,2.986012,17.10254"
"2.358731,22.51916,17.45082","3.256067,3.962972,17.43621","3.036361,4.884256,17.54697","2.189588,2.986012,17.21167","3.31875,2.986012,17.21414"
"2.360148,22.68006,17.5539","3.288028,3.939672,17.55773","3.068591,4.821119,17.67129","2.209872,2.986012,17.32334","3.329848,2.986012,17.33873"
"2.360962,22.83296,17.66425","3.315939,3.916372,17.66468","3.097702,4.757982,17.7828","2.235619,2.986012,17.46322","3.338207,2.986012,17.43885"
"2.360998,22.97787,17.7688","3.343782,3.893072,17.77212","3.124223,4.694845,17.88381","2.252955,2.986012,17.55592","3.347096,2.986012,17.55089"
"2.360295,23.11477,17.88121","3.373621,3.869772,17.88814","3.15318,4.631708,17.99356","2.273057,2.986012,17.66242","3.355501,2.986012,17.663"
"2.358791,23.24367,17.99395","3.400955,3.846472,17.99527","3.184114,4.568571,18.11023","2.29432,2.986012,17.77398","3.363222,2.986012,17.77198"
"2.356493,23.36457,18.10703","3.429055,3.823172,18.106","3.211339,4.505434,18.21244","2.316429,2.986012,17.88883","3.37071,2.986012,17.88411"
"2.353402,23.47747,18.22027","3.460121,3.799872,18.22877","3.253109,4.442297,18.3686","2.337258,2.986012,17.99582","3.378057,2.986012,18.00167"
"2.349707,23.58238,18.32718","3.485923,3.776572,18.33062","3.27987,4.37916,18.468","2.359124,2.986012,18.10692","3.384236,2.986012,18.10806"
"2.345,23.67928,18.43995","3.521467,3.753272,18.47046","3.304036,4.316023,18.5574","2.383507,2.986012,18.22947","3.390201,2.986012,18.21754"
"2.339441,23.76818,18.55133","3.545629,3.729972,18.56498","3.33443,4.252886,18.66948","2.408738,2.986012,18.35498","3.396191,2.986012,18.33458"
"2.332813,23.84908,18.66445","3.571786,3.706672,18.66703","3.363428,4.189749,18.77603","2.429152,2.993876,18.45572","3.403005,2.986012,18.4768"
"2.324705,23.92199,18.78327","3.599395,3.683372,18.77468","3.393338,4.126612,18.8856","2.448961,3.00555,18.5531","3.406726,2.986012,18.56173"
"2.312949,23.98689,18.93225","3.62875,3.660073,18.88924","3.424652,4.063475,19.00001","2.472052,2.986142,18.66658","3.411032,2.986012,18.66622"
"2.305683,24.05004,19.01051","3.658321,3.636773,19.00473","3.455033,4.000338,19.11072","2.495419,3.008744,18.78187","3.415264,2.986012,18.77858"
"2.295792,24.11371,19.10932","3.686025,3.613473,19.11279","3.486917,3.937201,19.22665","2.516738,2.986072,18.88776","3.419101,2.986012,18.89235"
"2.28186,24.179,19.23627","3.716139,3.590173,19.2299","3.517479,3.874063,19.33757","2.539232,3.020447,19.00032","3.42242,2.986012,19.00279"
"2.26862,24.24764,19.3443","3.743656,3.566873,19.33637","3.547205,3.810926,19.44537","2.561557,2.990293,19.11299","3.425352,2.986012,19.11073"
"2.253622,24.32076,19.45665","3.773098,3.543573,19.44975","3.578805,3.747789,19.56012","2.583601,3.029675,19.22518","3.428398,2.986012,19.23318"
"2.238832,24.39953,19.55841","3.80523,3.520273,19.57287","3.611858,3.684652,19.68063","2.606411,2.982472,19.34214","3.430974,2.986012,19.34747"
"2.220966,24.48425,19.67252","3.832763,3.496973,19.67785","3.642304,3.621515,19.7924","2.630476,3.039314,19.46594","3.433187,2.986012,19.45582"
"2.202906,24.57466,19.77895","3.860211,3.473673,19.7821","3.676441,3.558378,19.91866","2.650001,3.011323,19.56602","3.435092,2.986012,19.56037"
"2.181724,24.66985,19.89518","3.889972,3.450373,19.89486","3.70207,3.495241,20.01427","2.670667,2.980122,19.67118","3.43694,2.986012,19.67655"
"2.159877,24.76899,20.00651","3.926452,3.427073,20.03289","3.730212,3.432104,20.1199","2.693821,3.056982,19.78787","3.438325,2.986012,19.78146"
"2.136109,24.87056,20.11982","3.951382,3.403773,20.12709","3.760103,3.368967,20.2328","2.721561,3.005601,19.9262","3.439583,2.986012,19.8962"
"2.111581,24.97276,20.22941","3.979678,3.380473,20.23382","3.786312,3.30583,20.33251","2.740147,2.939023,20.01792","3.441078,2.986012,20.05976"
"2.083256,25.07375,20.34854","4.009162,3.357173,20.34467","3.817747,3.242693,20.45301","2.761082,2.996446,20.12079","3.441771,2.986012,20.14807"
"2.047417,25.16673,20.49006","4.037551,3.333874,20.45085","3.846608,3.179556,20.56495","2.783249,3.045869,20.22955","3.442383,2.986012,20.22567"
"2.026227,25.25172,20.56809","4.069769,3.310574,20.57065","3.874882,3.116419,20.67602","2.806609,2.931292,20.34425","3.443366,2.986012,20.34466"
"1.996724,25.32871,20.67297","4.098026,3.287274,20.67505","3.902493,3.053282,20.78609","2.829221,2.964714,20.45553","3.444328,2.986012,20.45439"
"1.962838,25.39769,20.78801","4.129599,3.263974,20.79125","3.930379,2.990145,20.89917","2.851507,2.990137,20.56538","3.445301,2.986012,20.5684"
"1.92668,25.45868,20.90515","4.159281,3.240674,20.90018","3.957538,2.987008,21.01161","2.874174,3.00756,20.67716","3.446084,2.986012,20.67393"
"1.893733,25.51166,21.00733","4.189437,3.217374,21.01067","3.983076,2.983871,21.11994","2.89751,2.956983,20.79205","3.44671,2.986012,20.78375"
"1.855062,25.55665,21.12313","4.220346,3.194074,21.12376","4.008932,2.980733,21.2326","2.92038,2.958405,20.90423","3.447147,2.986012,20.90413"
"1.816573,25.59363,21.23411","4.250569,3.170774,21.23412","4.034507,2.977596,21.34755","2.943013,2.951828,21.01466","3.447316,2.986012,21.00995"
"1.772892,25.62262,21.35588","4.281914,3.147474,21.3483","4.064018,2.974459,21.48467","2.968046,2.945251,21.13599","3.447332,2.986012,21.12561"
"1.733568,25.6436,21.46176","4.311975,3.084174,21.4574","4.082431,2.971322,21.57384","2.988758,2.938673,21.2356","3.447193,2.992673,21.23211"
"1.692646,25.65659,21.56895","4.355282,3.020874,21.6139","4.106055,2.968185,21.69151","3.012003,2.932096,21.34669","3.446877,3.0033,21.34685"
"1.64836,25.66158,21.68198","4.378997,2.957574,21.69906","4.127313,2.965048,21.80192","3.04814,2.925519,21.51817","3.446243,2.945847,21.47306"
"1.604845,25.65856,21.79027","4.406384,2.954274,21.79712","4.14632,2.961911,21.90495","3.063493,2.918942,21.59023","3.444895,2.980322,21.61724"
"1.557735,25.64754,21.90495","4.436206,2.950974,21.90357","4.165176,2.958774,22.01175","3.083183,2.912364,21.68225","3.443649,3.03578,21.69573"
"1.493877,25.62853,22.05709","4.46762,2.947675,22.01535","4.18461,2.955637,22.12741","3.108553,2.905787,21.80011","3.441813,3.016128,21.79007"
"1.462457,25.60152,22.13001","4.499208,2.944375,22.12738","4.202722,2.952499,22.24146","3.131639,2.89921,21.90648","3.439168,3.015211,21.90363"
"1.415922,25.5745,22.2368","4.531189,2.941075,22.24043","4.219514,2.949362,22.35324","3.156388,2.892633,22.01966","3.43625,3.034127,22.01402"
"1.361833,25.54749,22.35888","4.562934,2.937775,22.35221","4.235103,2.946225,22.46275","3.181353,2.886055,22.13292","3.433132,3.071839,22.12648"
"1.315419,25.52048,22.46175","4.595243,2.934475,22.46544","4.250239,2.943088,22.57482","3.206062,2.879478,22.24409","3.430084,3.12553,22.23812"
"1.266947,25.49346,22.56762","4.627975,2.931175,22.57954","4.264785,2.939951,22.68864","3.230602,2.872901,22.35362","3.427157,3.18984,22.35046"
"1.213952,25.46645,22.68171","4.658006,2.927875,22.68366","4.277974,2.936814,22.79815","3.257253,2.866324,22.47169","3.424406,3.257684,22.46362"
"1.157561,25.43943,22.8013","4.692478,2.924575,22.80263","4.291119,2.933677,22.91401","3.280487,2.859746,22.5739","3.421779,3.322323,22.57754"
"1.105967,25.41242,22.90913","4.723515,2.921275,22.90926","4.307074,2.93054,23.06372","3.306263,2.853169,22.68669","3.419236,3.379394,22.6864"
"1.053421,25.38541,23.01758","4.755261,2.917975,23.01791","4.317031,2.927402,23.16436","3.332101,2.846592,22.79924","3.416388,3.423939,22.79832"
"0.9977738,25.35839,23.13102","4.795799,2.914675,23.15608","4.324934,2.924265,23.24745","3.358866,2.840015,22.91545","3.413121,3.453104,22.91087"
"0.9406562,25.33138,23.24601","4.826033,2.911375,23.25865","4.335016,2.921128,23.3562","3.387855,2.833437,23.04098","3.409596,3.466271,23.01703"
"0.8752366,25.30437,23.37609","4.855789,2.908075,23.35933","4.345118,2.917991,23.46778","3.411097,2.82686,23.14137","3.403628,3.463439,23.17733"
"0.8253707,25.27735,23.4739","4.888545,2.904775,23.47002","4.355448,2.914854,23.58391","3.435474,2.820283,23.24646","3.400161,3.588606,23.25702"
"0.7546683,25.25034,23.61119","4.925241,2.901475,23.59402","4.365415,2.911717,23.69742","3.46103,2.813706,23.3564","3.395516,3.705774,23.35686"
"0.7074217,25.22332,23.70161","4.956477,2.898175,23.69976","4.375614,2.90858,23.81388","3.490691,2.807128,23.48369","3.389056,3.814941,23.4846"
"0.6535667,25.19631,23.80371","4.985798,2.894875,23.7993","4.384132,2.905443,23.9103","3.51601,2.800551,23.59204","3.382915,3.916109,23.59483"
"0.5906411,25.1693,23.92174","5.019511,2.891575,23.9142","4.394655,2.902306,24.02728","3.53871,2.793974,23.68893","3.37677,4.009277,23.69792"
"0.5323622,25.14228,24.02974","5.054195,2.888275,24.03315","4.405081,2.899168,24.13955","3.568063,2.787397,23.81399","3.370412,4.094444,23.79916"
"0.4733537,25.11527,24.13795","5.085334,2.884975,24.14071","4.415882,2.896031,24.25196","3.591099,2.780819,23.91195","3.362757,4.211612,23.91635"
"0.4132345,25.08825,24.24712","5.11694,2.881675,24.25063","4.426469,2.892894,24.35886","3.618684,2.774242,24.02917","3.355263,4.320779,24.02652"
"0.3497855,25.06124,24.36131","5.149774,2.878376,24.36552","4.438159,2.889757,24.47443","3.645066,2.767665,24.14122","3.348075,4.421947,24.1282"
"0.2879471,25.03423,24.47166","5.181069,2.875076,24.47565","4.452004,2.88662,24.60972","3.669395,2.761088,24.24453","3.335645,4.515115,24.29709"
"0.2241098,25.00721,24.58478","5.212831,2.871776,24.58795","4.461868,2.883483,24.70616","3.69711,2.75451,24.36216","3.328652,4.600282,24.38538"
"0.16046,24.9802,24.69687","5.255758,2.868476,24.7405","4.471918,2.880346,24.80538","3.724974,2.747933,24.48034","3.32115,4.67745,24.47663"
"0.09542198,24.95319,24.81084","5.27826,2.865176,24.82106","4.483801,2.877209,24.9243","3.759918,2.741356,24.62838","3.311526,4.746617,24.5891"
"0.03077898,24.92617,24.92369","5.305619,2.861876,24.91944","4.494217,2.874072,25.03043","3.782141,2.734779,24.72237","3.298922,4.807785,24.72936"
"-0.0330046,24.89916,25.0348","5.337912,2.858576,25.03619","4.505074,2.870934,25.14302","3.803264,2.728201,24.81162","3.290172,4.860952,24.82109"
"-0.1089712,24.87214,25.1671","5.36724,2.855276,25.14293","4.515798,2.867797,25.25723","3.829564,2.721624,24.92264","3.280412,4.90612,24.91975"
"-0.165419,24.84513,25.2656","5.398213,2.851976,25.25628","4.525639,2.86466,25.36609","3.855986,2.715047,25.03407","3.268836,4.943287,25.03254"
"-0.2324179,24.81812,25.38289","5.428576,2.848676,25.36794","4.5356,2.861523,25.48191","3.883216,2.70847,25.1488","3.256653,4.972455,25.14696"
"-0.2931226,24.7911,25.48972","5.459249,2.845376,25.48116","4.544502,2.858386,25.59266","3.908056,2.701892,25.25341","3.245295,4.993623,25.25045"
"-0.3524593,24.76409,25.59469","5.492742,2.842076,25.6051","4.553345,2.855249,25.71142","3.934941,2.695315,25.3666","3.232294,5.00679,25.36624"
"-0.4133496,24.73708,25.70303","5.522522,2.838776,25.71545","4.561187,2.852112,25.82695","3.964918,2.688738,25.49277","3.217584,5.011958,25.49416"
"-0.4749743,24.71006,25.8135","5.549031,2.835476,25.81376","4.567027,2.848975,25.92138","3.992015,2.682161,25.60682","3.205195,5.009125,25.59896"
"-0.5370531,24.68305,25.92588","5.578308,2.832176,25.92251","4.573976,2.845838,26.04229","4.016498,2.675583,25.70991","3.192884,4.998293,25.70051"
"-0.5979117,24.65603,26.03735","5.60972,2.828876,26.03953","4.581633,2.8427,26.18716","4.041333,2.669006,25.81467","3.178602,4.979461,25.81514"
"-0.6601961,24.62902,26.1529","5.639669,2.825576,26.15164","4.585615,2.839563,26.27005","4.067962,2.662429,25.92736","3.164433,4.952628,25.92555"
"-0.7173674,24.60201,26.26041","5.677138,2.822276,26.29278","4.590571,2.836426,26.37936","4.09556,2.655852,26.04464","3.149677,4.925796,26.03786"
"-0.7790531,24.57499,26.37788","5.702634,2.818976,26.38976","4.595,2.833289,26.48734","4.125388,2.649274,26.17205","3.133015,4.898963,26.16267"
"-0.8332882,24.54798,26.48259","5.727465,2.815676,26.48502","4.599021,2.830152,26.59867","4.148826,2.642697,26.27273","3.115428,4.87213,26.29295"
"-0.8922448,24.52097,26.59781","5.755448,2.812376,26.59343","4.602308,2.827015,26.7057","4.172805,2.63612,26.37612","3.103595,4.845298,26.38008"
"-0.9671459,24.46019,26.74625","5.784603,2.809077,26.70778","4.605259,2.823878,26.82075","4.198071,2.629543,26.48538","3.089602,4.818465,26.48289"
"-1.009988,24.41107,26.83274","5.812952,2.805777,26.82053","4.607524,2.820741,26.93115","4.224076,2.622965,26.59807","3.07447,4.791633,26.59392"
"-1.059433,24.37675,26.93363","5.840012,2.802477,26.92962","4.609273,2.817604,27.04073","4.249261,2.622236,26.70734","3.05878,4.7648,26.70902"
"-1.11686,24.35956,27.05236","5.868297,2.799177,27.04514","4.610718,2.814466,27.16129","4.274181,2.630058,26.81561","3.043705,4.737967,26.8199"
"-1.164536,24.36561,27.15262","5.894746,2.795877,27.15455","4.611565,2.811329,27.26504","4.301834,2.643149,26.93598","3.028373,4.711135,26.93333"
"-1.218405,24.39154,27.26762","5.921208,2.792577,27.26525","4.612147,2.808192,27.37727","4.326671,2.666976,27.04438","3.013949,4.684302,27.04097"
"-1.275356,24.43924,27.39138","5.948186,2.789277,27.37927","4.612379,2.805055,27.49281","4.352966,2.705299,27.15944","2.999328,4.65747,27.15116"
"-1.32374,24.50928,27.4985","5.973948,2.785977,27.4893","4.612225,2.801918,27.60624","4.377539,2.764701,27.2674","2.984294,4.630637,27.26579"
"-1.36887,24.59942,27.60008","6.002857,2.782677,27.61427","4.611425,2.798781,27.76773","4.415183,2.848436,27.43369","2.969726,4.603805,27.37829"
"-1.421139,24.70444,27.71988","6.027031,2.779377,27.72065","4.610312,2.795644,27.87624","4.434822,2.958379,27.52146","2.954172,4.576972,27.50005"
"-1.467493,24.81742,27.82883","6.05481,2.776077,27.84514","4.609331,2.792507,27.94781","4.454245,3.095099,27.60892","2.940176,4.550139,27.61133"
"-1.511067,24.93091,27.93408","6.078121,2.772777,27.95215","4.607722,2.78937,28.04863","4.48564,3.23829,27.75154","2.92783,4.523307,27.7109"
"-1.556915,25.04062,28.0481","6.099523,2.769477,28.05236","4.605672,2.786232,28.1559","4.504385,3.405311,27.838","2.909974,4.496474,27.8568"
"-1.602431,25.14112,28.16509","6.122121,2.766177,28.15999","4.601838,2.783095,28.32808","4.526891,3.581917,27.94264","2.899791,4.469642,27.94174"
"-1.65502,25.22985,28.30487","6.145126,2.762877,28.27136","4.599677,2.779958,28.40746","4.549845,3.764339,28.0503","2.886407,4.442809,28.05499"
"-1.686946,25.30435,28.3929","6.168911,2.759577,28.38845","4.597085,2.776821,28.49587","4.574017,3.949173,28.16433","2.87433,4.415977,28.15977"
"-1.7237,25.45914,28.4963","6.190869,2.756277,28.49855","4.593442,2.773684,28.61036","4.596925,4.131283,28.27233","2.861702,4.389144,28.27219"
"-1.761227,25.60596,28.60423","6.211528,2.752977,28.60413","4.589701,2.770547,28.71656","4.621204,4.305686,28.38586","2.849566,4.362311,28.3832"
"-1.801009,25.74478,28.72115","6.233896,2.749677,28.7208","4.585308,2.76741,28.83066","4.644584,4.469576,28.49382","2.838012,4.34564,28.49141"
"-1.83749,25.87559,28.83087","6.254859,2.746377,28.83294","4.580743,2.764273,28.93898","4.670347,4.619578,28.61158","2.826107,4.335273,28.60508"
"-1.873642,25.99841,28.94196","6.275381,2.743078,28.94567","4.575454,2.761136,29.05415","4.695405,4.764713,28.72542","2.814623,4.33831,28.71665"
"-1.909473,26.11323,29.05448","6.295136,2.739778,29.05734","4.569664,2.757998,29.16926","4.719713,4.899367,28.83611","2.802881,4.363144,28.83241"
"-1.944167,26.26004,29.16582","6.326956,2.736478,29.24255","4.560847,2.754861,29.32962","4.743099,5.019201,28.94369","2.792271,4.375997,28.9384"
"-1.97858,26.39886,29.27861","6.346833,2.733178,29.36436","4.555443,2.751724,29.41766","4.767854,5.123034,29.05934","2.780894,4.42085,29.05337"
"-2.014866,26.52967,29.40015","6.360443,2.729878,29.45054","4.550012,2.748587,29.50176","4.791358,5.210868,29.17127","2.769551,4.497703,29.16963"
