"0.2108326,14.1073,13.97471","-0.007975316,12.91848,13.85244","0.4629932,8.009989,13.88797","1.05094,8.067877,14.19605","1.348517,9.765871,14.078"
"0.2042918,14.28742,14.08377","-0.007420437,13.1496,13.97047","0.4762421,7.989989,13.97211","1.068924,8.072459,14.30909","1.368081,9.851402,14.19035"
"0.1967287,14.45954,14.2022","-0.006530682,13.37274,14.08089","0.4939941,7.969989,14.08228","1.086586,8.087923,14.4184","1.387048,9.928933,14.30188"
"0.1891905,14.66366,14.31294","-0.005248809,13.58786,14.19581","0.5127689,7.949989,14.19551","1.104629,8.112939,14.52843","1.405282,9.998465,14.41141"
"0.1814607,14.85979,14.42029","-0.003166976,13.795,14.3433","0.5318481,7.929989,14.30755","1.123438,8.144859,14.64135","1.424293,10.1,14.52778"
"0.1729701,15.04791,14.53211","-0.001815702,13.99413,14.42025","0.5516648,7.909989,14.42107","1.142825,8.180401,14.75591","1.441925,10.19353,14.63761"
"0.1641893,15.22803,14.6415","0.0002381308,14.18526,14.52708","0.5712822,7.889989,14.53088","1.161991,8.216267,14.8674","1.46014,10.27906,14.75259"
"0.1551889,15.40016,14.74781","0.00271232,14.36839,14.64112","0.5914195,7.869989,14.64132","1.181653,8.249526,14.9802","1.477404,10.35659,14.86273"
"0.1446651,15.56428,14.86593","0.005485728,14.54352,14.75465","0.6117675,7.849989,14.75086","1.200346,8.274785,15.0861","1.494915,10.42612,14.97528"
"0.1335875,15.7204,14.98377","0.008433677,14.71065,14.86318","0.6326128,7.829989,14.86128","1.220848,8.292045,15.20106","1.511997,10.48765,15.08554"
"0.1229654,15.82852,15.09132","0.01169461,14.86978,14.97269","0.6543613,7.809989,14.97489","1.251047,8.301304,15.36882","1.529657,10.54118,15.19968"
"0.1111354,15.92865,15.20631","0.01538905,15.02091,15.08661","0.6765575,7.789989,15.08948","1.266844,8.302564,15.45555","1.554166,10.58671,15.35781"
"0.0944481,16.02077,15.36228","0.01941689,15.16404,15.20161","0.699404,7.769989,15.2063","1.281546,8.335823,15.53586","1.568208,10.62425,15.44777"
"0.08422391,16.10489,15.45348","0.02349541,15.29917,15.31109","0.7272762,7.749989,15.34765","1.302335,8.361082,15.64883","1.582486,10.65378,15.53872"
"0.07400415,16.18102,15.54243","0.02779809,15.4263,15.42187","0.7474468,7.729989,15.44902","1.323161,8.378342,15.76116","1.599345,10.67531,15.64529"
"0.06110395,16.24914,15.65212","0.0325311,15.54543,15.54046","0.7665492,7.709989,15.54439","1.343785,8.387601,15.87159","1.617019,10.68884,15.7558"
"0.04745848,16.30926,15.76499","0.03684397,15.65656,15.6462","0.7886653,7.689989,15.65405","1.364735,8.388861,15.98301","1.635186,10.69437,15.86802"
"0.0337115,16.36139,15.87582","0.04151952,15.75969,15.75889","0.8092809,7.669989,15.75536","1.385887,8.38212,16.09476","1.65271,10.6919,15.97499"
"0.01949979,16.40551,15.98781","0.04848392,15.85482,15.92424","0.8332675,7.649989,15.87221","1.407487,8.367379,16.20813","1.67155,10.68143,16.0888"
"0.005686721,16.44163,16.09443","0.05264284,15.94195,16.02223","0.8579481,7.629989,15.99124","1.428404,8.344639,16.31715","1.690494,10.66296,16.20213"
"-0.009253535,16.47544,16.2075","0.05605785,16.02108,16.10319","0.8791326,7.609989,16.09249","1.450409,8.321898,16.43103","1.709419,10.6365,16.31454"
"-0.02391949,16.50938,16.31615","0.06016476,16.09221,16.20194","0.9033338,7.589989,16.20746","1.471776,8.299158,16.54078","1.728155,10.61003,16.42549"
"-0.03970087,16.53813,16.43061","0.06483386,16.15534,16.31754","0.9269953,7.569989,16.31923","1.494233,8.276418,16.65531","1.746825,10.58356,16.53612"
"-0.05612112,16.56343,16.54712","0.06907815,16.21047,16.42799","0.9504706,7.549989,16.42956","1.516865,8.253677,16.76984","1.7663,10.55709,16.65208"
"-0.07154715,16.58786,16.65414","0.07306232,16.2496,16.53889","0.9745978,7.529989,16.5424","1.545838,8.230937,16.91537","1.784278,10.53062,16.76005"
"-0.08820286,16.61329,16.76728","0.07678091,16.27273,16.6524","0.9989794,7.509989,16.65591","1.563882,8.208197,17.00524","1.808629,10.50416,16.9079"
"-0.1105484,16.6404,16.91567","0.08007018,16.27986,16.76551","1.021995,7.489989,16.7626","1.583505,8.185456,17.10256","1.823031,10.47769,16.99689"
"-0.1235497,16.66911,16.99949","0.08289102,16.27467,16.87807","1.053316,7.469989,16.90727","1.608025,8.162716,17.22364","1.839009,10.45122,17.09667"
"-0.1399534,16.69775,17.10351","0.08518,16.25733,16.9873","1.073338,7.449989,16.99935","1.628518,8.139976,17.32432","1.856168,10.42475,17.20509"
"-0.1582282,16.72499,17.21696","0.08706213,16.22788,17.09887","1.095274,7.429989,17.09997","1.652913,8.117235,17.44354","1.873258,10.39828,17.3143"
"-0.1766159,16.74886,17.32847","0.08847488,16.18603,17.20989","1.119989,7.409989,17.21298","1.674781,8.094495,17.54957","1.891072,10.37181,17.42911"
"-0.1944249,16.76722,17.43402","0.08949708,16.1312,17.32406","1.14397,7.389989,17.32213","1.698032,8.071754,17.66139","1.908827,10.30535,17.54412"
"-0.2144625,16.77758,17.55023","0.09032537,16.06037,17.47189","1.169198,7.369989,17.43634","1.721234,8.049014,17.77188","1.927013,10.23888,17.66199"
"-0.2345187,16.77766,17.66391","0.09050164,15.97354,17.56174","1.194399,7.349989,17.5498","1.7448,8.026274,17.88286","1.942996,10.18009,17.76521"
"-0.2541124,16.76608,17.77266","0.09052519,15.87072,17.65533","1.21898,7.329989,17.65984","1.768654,8.003533,17.99389","1.961183,10.12577,17.88186"
"-0.2746974,16.74114,17.88479","0.09039825,15.75189,17.76708","1.243492,7.309989,17.76897","1.793576,7.980793,18.1085","1.978644,10.07164,17.99267"
"-0.295814,16.7002,17.99773","0.09012959,15.61706,17.88337","1.268808,7.289989,17.88108","1.817953,7.958054,18.21918","1.996068,10.02611,18.10192"
"-0.3163251,16.64326,18.10554","0.08976662,15.46623,17.99453","1.294006,7.269989,17.99198","1.843928,7.935314,18.3356","2.014381,9.993389,18.21516"
"-0.338818,16.70633,18.22193","0.08929575,15.2994,18.10592","1.319865,7.24999,18.10485","1.873781,7.912574,18.46742","2.033065,9.979627,18.32871"
"-0.3610337,16.76139,18.33509","0.0886998,15.11657,18.21669","1.345918,7.22999,18.21723","1.894943,7.889834,18.55915","2.057209,9.988755,18.47246"
"-0.3900563,16.80845,18.48084","0.08793151,14.91774,18.33085","1.373006,7.20999,18.33232","1.920144,7.867094,18.66692","2.072202,10.02188,18.55918"
"-0.406537,16.84752,18.56221","0.08702933,14.71091,18.44258","1.404456,7.18999,18.46368","1.945548,7.844354,18.7738","2.09194,10.07901,18.67116"
"-0.4276105,16.87858,18.66537","0.08604611,14.50409,18.55104","1.427838,7.16999,18.5596","1.973276,7.821614,18.88848","2.110031,10.16014,18.77097"
"-0.4510952,16.90165,18.77914","0.08497821,14.29726,18.66258","1.451814,7.14999,18.6569","2.001915,7.798874,19.00468","2.131006,10.33727,18.88356"
"-0.4742627,16.91671,18.89022","0.08389459,14.09043,18.77611","1.480897,7.12999,18.77384","2.028135,7.776134,19.10894","2.152003,10.5464,18.99264"
"-0.4978496,16.92377,19.0023","0.08284754,13.8836,18.88958","1.509944,7.10999,18.88943","2.056766,7.753395,19.22076","2.175802,10.78753,19.11238"
"-0.5219979,16.92284,19.11615","0.08156133,13.67677,19.03073","1.538155,7.08999,19.00059","2.086355,7.730655,19.33425","2.19751,11.05209,19.21786"
"-0.5452576,16.9139,19.225","0.08077807,13.46994,19.11472","1.567169,7.06999,19.11376","2.116332,7.707915,19.44737","2.221544,11.33273,19.33134"
"-0.569492,16.89696,19.33768","0.07975139,13.26312,19.22119","1.596162,7.04999,19.22565","2.145406,7.685175,19.55569","2.246233,11.62486,19.44465"
"-0.5935752,16.87203,19.44892","0.07862332,13.05629,19.33112","1.624637,7.02999,19.33432","2.178061,7.662435,19.67628","2.271037,11.92222,19.55581"
"-0.6180238,16.83909,19.56109","0.07734296,12.84946,19.44728","1.653023,7.00999,19.44145","2.206945,7.639695,19.78228","2.297655,12.22896,19.67303"
"-0.6424306,16.79815,19.67228","0.07598232,12.64263,19.56237","1.684929,6.98999,19.56051","2.236561,7.616955,19.89069","2.321726,12.53082,19.77778"
"-0.6680843,16.74922,19.78835","0.07468805,12.4358,19.66697","1.714589,6.96999,19.66986","2.27458,7.594215,20.02986","2.348191,12.82306,19.89251"
"-0.6929426,16.69228,19.90012","0.07322585,12.22898,19.78475","1.742935,6.94999,19.77343","2.299457,7.571476,20.12127","2.381674,13.10342,20.03796"
"-0.7246224,16.62734,20.04181","0.0719059,12.02215,19.89552","1.776585,6.92999,19.8958","2.329279,7.548736,20.23157","2.401239,13.36934,20.12369"
"-0.7431549,16.56241,20.1242","0.07070831,11.81532,20.00436","1.815234,6.90999,20.03611","2.358386,7.525996,20.34072","2.423686,13.61926,20.22271"
"-0.7681752,16.49747,20.23504","0.06957418,11.60849,20.12074","1.839324,6.88999,20.12377","2.386623,7.503256,20.44871","2.450126,13.85319,20.34049"
"-0.7935055,16.43254,20.34668","0.06865498,11.40166,20.23484","1.867079,6.86999,20.22509","2.415607,7.480516,20.5624","2.47318,14.07111,20.44445"
"-0.8161198,16.3676,20.44581","0.06806003,11.19484,20.33459","1.897543,6.84999,20.33694","2.443276,7.457776,20.67448","2.49816,14.27304,20.55828"
"-0.8423897,16.30267,20.56045","0.06760777,10.98801,20.4517","1.927711,6.82999,20.44879","2.469877,7.435036,20.7861","2.522671,14.45896,20.67115"
"-0.8694206,16.23773,20.67779","0.06744637,10.78118,20.59092","1.958194,6.80999,20.56347","2.495267,7.412296,20.89676","2.54627,14.62888,20.78088"
"-0.8952915,16.17279,20.78957","0.06763259,10.57435,20.68321","1.98659,6.78999,20.67251","2.520547,7.389556,21.01152","2.57021,14.78281,20.8932"
"-0.9200727,16.10786,20.89612","0.06802377,10.36752,20.78515","2.01578,6.76999,20.78743","2.542748,7.366817,21.11707","2.595152,14.92073,21.0114"
"-0.9473706,16.04292,21.01293","0.06869122,10.1607,20.89998","2.042702,6.74999,20.89683","2.56581,7.344077,21.23179","2.617443,15.04265,21.1182"
"-0.9739366,15.97799,21.12595","0.06957757,9.953867,21.01146","2.069397,6.72999,21.00922","2.587179,7.321337,21.34374","2.641187,15.14858,21.23313"
"-1.001173,15.91305,21.24117","0.07076352,9.891038,21.13027","2.094648,6.70999,21.12008","2.607592,7.298597,21.4563","2.664362,15.2385,21.3465"
"-1.027136,15.84811,21.35032","0.07205374,9.828209,21.23558","2.11937,6.68999,21.23376","2.632889,7.275857,21.60311","2.686567,15.31242,21.45617"
"-1.054171,15.78317,21.46322","0.07370366,9.76538,21.34821","2.142481,6.66999,21.34586","2.649077,7.253117,21.70322","2.714971,15.37035,21.59757"
"-1.086368,15.71824,21.59667","0.07565592,9.694551,21.45602","2.164577,6.64999,21.45945","2.662335,7.230377,21.78839","2.733639,15.41227,21.69124"
"-1.107988,15.6533,21.68545","0.07827751,9.615723,21.57238","2.188336,6.62999,21.5898","2.680419,7.207637,21.90789","2.753405,15.4462,21.79075"
"-1.135268,15.58836,21.79672","0.08132354,9.528894,21.6787","2.205612,6.60999,21.69273","2.695922,7.144897,22.01386","2.773816,15.47212,21.89366"
"-1.162236,15.52342,21.90568","0.08545345,9.434066,21.79277","2.220972,6.58999,21.79092","2.712602,7.088967,22.13057","2.79773,15.49004,22.01421"
"-1.190078,15.45848,22.01705","0.09042184,9.331237,21.9001","2.237319,6.56999,21.90341","2.727644,7.035331,22.23779","2.819347,15.49997,22.12292"
"-1.218739,15.39355,22.13047","0.09701329,9.220408,22.0164","2.252455,6.54999,22.01779","2.74339,6.986742,22.35129","2.841531,15.50189,22.23405"
"-1.250049,15.32861,22.25302","0.106554,9.10158,22.15702","2.265439,6.52999,22.12658","2.758432,6.948091,22.46063","2.864575,15.49582,22.34887"
"-1.275821,15.26367,22.35281","0.1140106,8.974751,22.24926","2.277876,6.50999,22.24223","2.773753,6.917517,22.57254","2.886196,15.48174,22.45599"
"-1.305606,15.19873,22.46722","0.1228544,8.839923,22.34867","2.28844,6.48999,22.35286","2.789824,6.902397,22.69035","2.910717,15.45966,22.57694"
"-1.333898,15.1338,22.575","0.1338616,8.697094,22.46158","2.297398,6.46999,22.45844","2.803429,6.910967,22.79062","2.931865,15.42959,22.68093"
"-1.364063,15.06886,22.68905","0.1459369,8.546266,22.57476","2.306275,6.44999,22.57615","2.819285,6.943538,22.90877","2.955146,15.39151,22.79522"
"-1.394014,15.00392,22.80148","0.1583532,8.387437,22.6828","2.31379,6.42999,22.69063","2.833411,7.000109,23.01645","2.977994,15.34544,22.90726"
"-1.422329,14.93898,22.90705","0.1716545,8.220609,22.79253","2.319764,6.40999,22.79611","2.852453,7.080679,23.16642","3.001155,15.29136,23.02075"
"-1.455252,14.87405,23.02908","0.186009,8.04578,22.90669","2.325122,6.38999,22.90699","2.86346,7.18525,23.25904","3.030171,15.22929,23.16293"
"-1.492835,14.80911,23.16748","0.2001421,7.862951,23.01691","2.329364,6.36999,23.01501","2.874451,7.31382,23.35669","3.048902,15.15921,23.2548"
"-1.514944,14.74417,23.24837","0.2151975,7.672122,23.13466","2.333556,6.34999,23.15399","2.885542,7.466391,23.46259","3.068962,15.08113,23.35331"
"-1.54419,14.67923,23.35506","0.2284591,7.473293,23.24122","2.335322,6.32999,23.25109","2.896449,7.642962,23.5763","3.09089,14.99506,23.46117"
"-1.5767,14.6143,23.47326","0.2419093,7.266464,23.35424","2.336351,6.30999,23.35343","2.90634,7.843533,23.68967","3.114596,14.90098,23.57799"
"-1.605734,14.54936,23.57857","0.2546254,7.059635,23.46859","2.336542,6.28999,23.46749","2.915582,8.068103,23.80526","3.137689,14.79891,23.69209"
"-1.637695,14.48442,23.69432","0.2657303,6.996806,23.5777","2.335683,6.26999,23.58669","2.924561,8.314781,23.9257","3.15893,14.68883,23.79735"
"-1.669037,14.41948,23.80775","0.2790157,6.933977,23.72227","2.333981,6.24999,23.69362","2.931443,8.568912,24.02272","3.181464,14.57076,23.90943"
"-1.699583,14.35455,23.91828","0.285907,6.871148,23.8104","2.331424,6.22999,23.80255","2.939179,8.82087,24.13473","3.204204,14.44468,24.02312"
"-1.729939,14.28961,24.02817","0.2930628,6.808319,23.9121","2.327981,6.209991,23.91228","2.946666,9.067928,24.24584","3.226063,14.3106,24.13318"
"-1.76147,14.22467,24.14246","0.2997987,6.74549,24.02169","2.323605,6.189991,24.02218","2.954528,9.304243,24.36543","3.247943,14.16853,24.24428"
"-1.792593,14.15973,24.25552","0.3058335,6.682661,24.13642","2.317969,6.169991,24.13789","2.961344,9.526667,24.47284","3.269692,14.01845,24.35581"
"-1.822189,14.0948,24.36338","0.3106821,6.619832,24.24623","2.311641,6.149991,24.24619","2.967908,9.741781,24.58101","3.291235,13.86038,24.46755"
"-1.853018,14.02986,24.47616","0.3148479,6.557003,24.35955","2.304009,6.129991,24.35909","2.97617,10.09289,24.72666","3.313398,13.6943,24.58395"
"-1.883996,13.96492,24.59","0.3181377,6.494174,24.47045","2.295477,6.109991,24.47014","2.98061,10.43601,24.81601","3.340311,13.52022,24.7273"
"-1.920509,13.89998,24.72488","0.3208646,6.431345,24.58722","2.285494,6.089991,24.58773","2.985299,10.77112,24.92082","3.35613,13.33815,24.81312"
"-1.946944,13.83504,24.82314","0.3227687,6.368515,24.69547","2.271566,6.069991,24.73881","2.989515,11.09824,25.0318","3.376588,13.15283,24.9253"
"-1.97352,13.77011,24.92238","0.3242035,6.305686,24.80391","2.261932,6.049991,24.83529","2.992795,11.41735,25.1402","3.393656,12.96424,25.02021"
"-2.003449,13.70517,25.03475","0.3254262,6.242857,24.92456","2.253278,6.029991,24.91834","2.995378,11.76846,25.25644","3.413731,12.77227,25.13301"
"-2.033026,13.64023,25.14657","0.3262565,6.180028,25.02892","2.241246,6.009991,25.02954","2.996821,12.11158,25.36617","3.434216,12.57702,25.24924"
"-2.062912,13.57529,25.26045","0.3270029,6.117199,25.13926","2.228101,5.949991,25.14465","2.997308,12.44669,25.47479","3.4533,12.37895,25.35822"
"-2.106804,13.51036,25.42911","0.3278,6.046371,25.27414","2.214928,5.889991,25.25379","2.996835,12.7738,25.58982","3.473688,12.17866,25.47493"
"-2.126917,13.44542,25.50743","0.3283454,5.967541,25.37454","2.20017,5.834205,25.37023","2.995376,13.09292,25.70068","3.493191,11.97675,25.58634"
"-2.14846,13.38048,25.59184","0.3289246,5.880712,25.47489","2.185995,5.779722,25.47681","2.992991,13.40403,25.80967","3.512926,11.7747,25.69851"
"-2.176571,13.35554,25.70275","0.3296943,5.785883,25.58854","2.169287,5.73381,25.59726","2.989317,13.70714,25.93031","3.532388,11.71741,25.80831"
"-2.205777,13.33061,25.81911","0.3305863,5.683125,25.69865","2.153588,5.694623,25.70512","2.985165,14.00226,26.0339","3.552576,11.66154,25.92115"
"-2.23304,13.30567,25.92888","0.3316361,5.572884,25.81614","2.1378,5.672796,25.80892","2.979657,14.28937,26.14813","3.572453,11.60827,26.0309"
"-2.260578,13.28073,26.04098","0.3325727,5.457342,25.92236","2.120193,5.674969,25.91957","2.971075,14.56849,26.29804","3.593829,11.59834,26.14713"
"-2.287569,13.25579,26.1522","0.3333934,5.330224,26.03085","2.100292,5.701142,26.03858","2.965332,14.8396,26.3812","3.620949,11.55219,26.29165"
"-2.323896,13.23086,26.30378","0.3340331,5.202472,26.15151","2.081582,5.751316,26.14497","2.957632,15.10271,26.48334","3.650114,11.55074,26.44288"
"-2.342033,13.20592,26.38075","0.334258,5.069068,26.25571","2.055106,5.825489,26.28946","2.948242,15.35783,26.59587","3.664926,11.554,26.51786"
"-2.366614,13.18098,26.48587","0.3341882,4.932755,26.36463","2.037558,5.923662,26.38029","2.937942,15.60494,26.7072","3.679478,11.56579,26.59087"
"-2.391189,13.11604,26.59211","0.3337817,4.795379,26.47796","2.018511,6.045835,26.47594","2.9267,15.84406,26.81795","3.702228,11.58485,26.70425"
"-2.418949,13.05111,26.71344","0.3329992,4.657585,26.59311","1.994554,6.192008,26.5928","2.914104,16.07517,26.93208","3.724548,11.6071,26.81451"
"-2.443198,12.98617,26.82084","0.3318437,4.519659,26.70859","1.97011,6.362182,26.70855","2.900835,16.29828,27.0432","3.747754,11.62929,26.92823"
"-2.468152,12.92123,26.93273","0.3297525,4.381065,26.87427","1.946917,6.549149,26.8161","2.887082,16.5134,27.15059","3.770351,11.64352,27.03808"
"-2.492977,12.85629,27.04555","0.3284714,4.240802,26.96242","1.921505,6.746409,26.93242","2.871169,16.72051,27.26722","3.793299,11.66912,27.14882"
"-2.516697,12.79136,27.15478","0.3273464,4.096366,27.03994","1.897327,6.945879,27.04197","2.855209,16.91962,27.37684","3.817406,11.696,27.26429"
"-2.540806,12.72642,27.26718","0.3257735,3.946109,27.15488","1.871668,7.143417,27.15724","2.83757,17.11074,27.49124","3.840251,11.72049,27.37293"
"-2.564699,12.66148,27.37991","0.3244567,3.796221,27.26819","1.847811,7.333975,27.26349","2.819476,17.29385,27.60222","3.86368,11.69979,27.48369"
"-2.588775,12.59654,27.49478","0.3234835,3.64402,27.374","1.822562,7.5138,27.37498","2.801323,17.46897,27.7083","3.887523,11.66576,27.5959"
"-2.611943,12.5316,27.60655","0.3227066,3.487207,27.4843","1.79637,7.681273,27.4895","2.774515,17.63608,27.85878","3.911725,11.61759,27.70961"
"-2.633641,12.46667,27.71234","0.322046,3.324176,27.60641","1.770696,7.834796,27.60044","2.758532,17.79519,27.94425","3.944707,11.55515,27.86469"
"-2.664138,12.40173,27.86252","0.3215868,3.154188,27.71443","1.742718,7.980319,27.7197","2.738358,17.94631,28.04979","3.961818,11.47879,27.94537"
"-2.680543,12.33679,27.94453","0.3211918,2.976563,27.822","1.711325,8.117842,27.85121","2.71663,18.08942,28.16083","3.983033,11.38784,28.04555"
"-2.702291,12.27185,28.05413","0.3208239,2.994939,27.92703","1.689327,8.391364,27.94135","2.694659,18.22454,28.27082","4.006227,11.28206,28.15528"
"-2.723398,12.20692,28.16165","0.3203849,3.005314,28.04494","1.663833,8.656887,28.04405","2.671994,18.35165,28.38247","4.029502,11.16029,28.26562"
"-2.745488,12.14198,28.27534","0.3198859,2.803689,28.15809","1.636151,8.914447,28.1532","2.64887,18.47713,28.49499","4.053449,11.03052,28.37933"
"-2.766606,12.07704,28.38518","0.319291,2.798065,28.26842","1.605928,9.164024,28.26963","2.626461,18.60314,28.60311","4.077545,10.89275,28.49376"
"-2.78686,12.0121,28.49168","0.3182918,2.79244,28.42116","1.57556,9.405602,28.38386","2.601869,18.73449,28.72117","4.100255,10.74697,28.60125"
"-2.808943,11.94717,28.60942","0.3176169,2.786816,28.50125","1.545192,9.639179,28.49571","2.578418,18.87378,28.83341","4.123964,10.5932,28.71274"
"-2.828748,11.88223,28.71712","0.3165926,2.781191,28.60767","1.515654,9.864757,28.60255","2.554555,18.98485,28.94753","4.148246,10.43143,28.82578"
